-2.9637,-2.1992,0.4441,7.5
-2.9322,-2.184,0.44134,7.5
-2.869,-2.1538,0.43433,7.5
-2.7738,-2.1096,0.41947,7.5
-2.7101,-2.0806,0.41038,7.5
-2.6144,-2.0374,0.40348,7.5
-2.5504,-2.009,0.39957,7.5
-2.4542,-1.967,0.39301,7.5
-2.3898,-1.9396,0.38766,7.5
-2.3253,-1.9123,0.38539,7.5
-2.2283,-1.872,0.37879,7.5
-2.1959,-1.8589,0.37536,7.5
-2.131,-1.8327,0.36922,7.5
-2.0659,-1.807,0.36279,7.5
-1.968,-1.7689,0.35483,7.5
-1.9027,-1.7437,0.35186,7.5
-1.8045,-1.7066,0.34605,7.5
-1.7387,-1.6827,0.33731,7.5
-1.6727,-1.6595,0.32453,7.5
-1.6063,-1.6373,0.30583,7.5
-1.573,-1.6265,0.2961,7.5
-1.4727,-1.5952,0.26935,7.5
-1.4057,-1.5751,0.25604,7.5
-1.3048,-1.5459,0.24272,7.5
-1.2374,-1.5271,0.23793,7.5
-1.1361,-1.4994,0.23728,7.5
-1.0686,-1.4808,0.24366,7.5
-1.0349,-1.4716,0.24717,7.5
-0.89955,-1.4357,0.25069,7.5
-0.8318,-1.4181,0.25012,7.5
-0.76414,-1.4002,0.2544,7.5
-0.73038,-1.391,0.25933,7.5
-0.59553,-1.3533,0.28049,7.5
-0.56185,-1.3438,0.28435,7.5
-0.49448,-1.3248,0.28897,7.5
-0.46078,-1.3154,0.28887,7.5
-0.39329,-1.2968,0.28361,7.5
